XML_file_name,View_name,Resource_name
reader_photo_view,org.wordpress.android.widgets.WPTextView,text_error
reader_photo_view,ProgressBar,progress_loading
login_epilogue_screen,androidx.recyclerview.widget.RecyclerView,recycler_view
login_epilogue_screen,ProgressBar,sites_progress
login_epilogue_screen,View,bottom_shadow
login_epilogue_screen,LinearLayout,bottom_buttons
login_epilogue_screen,androidx.appcompat.widget.AppCompatButton,secondary_button
login_epilogue_screen,androidx.appcompat.widget.AppCompatButton,primary_button
site_creation_preview_header_item,org.wordpress.android.widgets.WPTextView,sitePreviewTitle
site_creation_preview_header_item,org.wordpress.android.widgets.WPTextView,sitePreviewSubtitle
me_activity,fragment,fragment_container
tags_list_row,TextView,tag_name
media_picker_thumbnail,ImageView,image_thumbnail
media_picker_thumbnail,TextView,text_selection_count
stats_quick_scan_item,LinearLayout,start_value_container
stats_quick_scan_item,LinearLayout,end_value_container
stats_quick_scan_item,View,horizontal_divider
stats_quick_scan_item,TextView,start_label
stats_quick_scan_item,TextView,start_value
stats_quick_scan_item,TextView,end_label
stats_quick_scan_item,TextView,end_value
me_fragment,ScrollView,scroll_view
me_fragment,androidx.cardview.widget.CardView,card_avatar
me_fragment,LinearLayout,row_my_profile
me_fragment,LinearLayout,row_account_settings
me_fragment,LinearLayout,row_app_settings
me_fragment,LinearLayout,row_support
me_fragment,LinearLayout,row_logout
me_fragment,ImageView,me_my_profile_icon
me_fragment,ImageView,me_account_settings_icon
me_fragment,ImageView,me_app_settings_icon
me_fragment,ImageView,me_support_icon
me_fragment,ImageView,me_login_logout_icon
me_fragment,ImageView,me_avatar
me_fragment,org.wordpress.android.widgets.WPTextView,me_my_profile_text_view
me_fragment,org.wordpress.android.widgets.WPTextView,me_account_settings_text_view
me_fragment,org.wordpress.android.widgets.WPTextView,me_app_settings_text_view
me_fragment,org.wordpress.android.widgets.WPTextView,change_photo
me_fragment,org.wordpress.android.widgets.WPTextView,me_display_name
me_fragment,org.wordpress.android.widgets.WPTextView,me_username
me_fragment,org.wordpress.android.util.widgets.AutoResizeTextView,me_support_text_view
me_fragment,org.wordpress.android.util.widgets.AutoResizeTextView,me_login_logout_text_view
me_fragment,FrameLayout,frame_avatar
me_fragment,FrameLayout,avatar_container
me_fragment,ProgressBar,avatar_progress
bottom_sheet_handle_view,View,bottom_sheet_handle
snackbar,Button,action
snackbar,TextView,message
post_list_activity,androidx.viewpager.widget.ViewPager,postPager
post_list_activity,FrameLayout,search_container
post_list_activity,com.google.android.material.floatingactionbutton.FloatingActionButton,fab_button
post_list_activity,androidx.appcompat.widget.Toolbar,toolbar
post_list_activity,RelativeLayout,tabContainer
post_list_activity,com.google.android.material.tabs.TabLayout,tabLayout
post_list_activity,View,post_list_tab_layout_fading_edge
post_list_activity,androidx.appcompat.widget.AppCompatSpinner,post_list_author_selection
promo_dialog,LinearLayout,promo_dialog_image_container
promo_dialog,LinearLayout,promo_dialog_text
promo_dialog,ImageView,promo_dialog_image
promo_dialog,org.wordpress.android.widgets.WPTextView,promo_dialog_title
promo_dialog,org.wordpress.android.widgets.WPTextView,promo_dialog_description
promo_dialog,org.wordpress.android.widgets.WPTextView,promo_dialog_link
promo_dialog,androidx.appcompat.widget.AppCompatButton,promo_dialog_button_positive
promo_dialog,androidx.appcompat.widget.AppCompatButton,promo_dialog_button_negative
promo_dialog,androidx.appcompat.widget.AppCompatButton,promo_dialog_button_neutral
plugin_ratings_cardview,RelativeLayout,plugin_ratings_section_container
plugin_ratings_cardview,RatingBar,rating_bar
plugin_ratings_cardview,LinearLayout,read_reviews_container
plugin_ratings_cardview,LinearLayout,plugin_ratings_container
plugin_ratings_cardview,TextView,text_num_ratings
plugin_ratings_cardview,TextView,text_num_downloads
plugin_ratings_cardview,ProgressBar,progress5
plugin_ratings_cardview,ProgressBar,progress4
plugin_ratings_cardview,ProgressBar,progress3
plugin_ratings_cardview,ProgressBar,progress2
plugin_ratings_cardview,ProgressBar,progress1
reader_listitem_suggestion,TextView,text_suggestion
reader_listitem_suggestion,ImageView,image_delete
site_creation_activity,FrameLayout,fragment_container
add_category,TextView,categoryTitle
add_category,TextView,parentDescLabel
add_category,EditText,category_name
add_category,Spinner,parent_category
tooltip_right,View,tooltip_arrow
tooltip_right,TextView,tooltip_message
comment_detail_fragment,ScrollView,scroll_view
comment_detail_fragment,LinearLayout,layout_bottom
comment_detail_fragment,LinearLayout,comment_content_container
comment_detail_fragment,ProgressBar,progress_loading
comment_detail_fragment,include,layout_comment_box
comment_detail_fragment,RelativeLayout,comment_content
comment_detail_fragment,org.wordpress.android.widgets.WPTextView,text_content
comment_detail_fragment,org.wordpress.android.widgets.WPTextView,text_name
comment_detail_fragment,org.wordpress.android.widgets.WPTextView,text_post_title
comment_detail_fragment,org.wordpress.android.widgets.WPTextView,text_date
comment_detail_fragment,org.wordpress.android.widgets.WPTextView,text_status
comment_detail_fragment,ImageView,image_avatar
note_block_basic,View,divider_view
note_block_basic,org.wordpress.android.widgets.WPTextView,note_text
note_block_basic,Button,note_button
add_quickpress_shortcut,ListView,oid:id/list
stats_widget_title_dark,ImageView,widget_site_icon
stats_widget_title_dark,TextView,widget_title
stats_views_widget_item_light,TextView,period
stats_views_widget_item_light,TextView,neutral_change
stats_views_widget_item_light,TextView,positive_change
stats_views_widget_item_light,TextView,negative_change
stats_views_widget_item_light,TextView,value
stats_widget_site_selector_item,ImageView,site_icon
stats_widget_site_selector_item,TextView,site_title
stats_widget_site_selector_item,TextView,site_url
subfilter_divider_item,View,divider
subfilter_page_fragment,androidx.recyclerview.widget.RecyclerView,content_recycler_view
subfilter_page_fragment,LinearLayout,empty_state_container
subfilter_page_fragment,org.wordpress.android.widgets.WPTextView,title
subfilter_page_fragment,androidx.appcompat.widget.AppCompatButton,action_button
plans_list_item,ImageView,plan_image
plans_list_item,org.wordpress.android.widgets.WPTextView,plan_title
plans_list_item,org.wordpress.android.widgets.WPTextView,plan_subtitle
reader_activity_userlist,include,toolbar
reader_activity_userlist,org.wordpress.android.ui.reader.views.ReaderRecyclerView,recycler_view
media_settings_activity,com.google.android.material.appbar.AppBarLayout,app_bar_layout
media_settings_activity,org.wordpress.android.widgets.WPNestedScrollView,scroll_view
media_settings_activity,com.google.android.material.floatingactionbutton.FloatingActionButton,fab_button
media_settings_activity,ProgressBar,progress
media_settings_activity,FrameLayout,fragment_container
media_settings_activity,com.google.android.material.appbar.CollapsingToolbarLayout,collapsing_toolbar
media_settings_activity,androidx.appcompat.widget.Toolbar,toolbar
media_settings_activity,androidx.cardview.widget.CardView,card1
media_settings_activity,androidx.cardview.widget.CardView,card2
media_settings_activity,androidx.cardview.widget.CardView,card3
media_settings_activity,ImageView,image_preview
media_settings_activity,ImageView,image_gradient_scrim
media_settings_activity,ImageView,image_play
media_settings_activity,com.google.android.material.textfield.TextInputLayout,edit_caption_container
media_settings_activity,com.google.android.material.textfield.TextInputLayout,edit_alt_text_layout
media_settings_activity,com.google.android.material.textfield.TextInputLayout,edit_description_container
media_settings_activity,com.google.android.material.textfield.TextInputLayout,edit_link_container
media_settings_activity,View,divider_filetype
media_settings_activity,View,divider_dimensions
media_settings_activity,View,divider_duration
media_settings_activity,TextView,image_size_hint
media_settings_activity,TextView,alignment_spinner_label
media_settings_activity,TextView,text_filename
media_settings_activity,TextView,text_filetype
media_settings_activity,TextView,text_image_dimensions_label
media_settings_activity,TextView,text_image_dimensions
media_settings_activity,TextView,text_duration_label
media_settings_activity,TextView,text_duration
media_settings_activity,TextView,text_upload_date_label
media_settings_activity,TextView,text_upload_date
media_settings_activity,TextView,text_url
media_settings_activity,TextView,text_copy_url
media_settings_activity,SeekBar,image_size_seekbar
media_settings_activity,Spinner,alignment_spinner
media_settings_activity,CheckBox,edit_link_target_new_widnow_checkbox
media_settings_activity,com.google.android.material.textfield.TextInputEditText,edit_title
media_settings_activity,com.google.android.material.textfield.TextInputEditText,edit_caption
media_settings_activity,com.google.android.material.textfield.TextInputEditText,edit_alt_text
media_settings_activity,com.google.android.material.textfield.TextInputEditText,edit_description
media_settings_activity,com.google.android.material.textfield.TextInputEditText,edit_link
wppref_text_dialog,TextView,text_subtitle
wppref_text_dialog,EditText,edit
preview_mode_popup_menu_item,org.wordpress.android.widgets.WPTextView,preview_mode_label
preview_mode_popup_menu_item,ImageView,checkmark
reader_include_post_detail_content,org.wordpress.android.widgets.WPTextView,text_title
reader_include_post_detail_content,org.wordpress.android.widgets.WPTextView,text_liking_users_label
reader_include_post_detail_content,org.wordpress.android.widgets.WPTextView,text_dateline
reader_include_post_detail_content,LinearLayout,layout_dateline
reader_include_post_detail_content,org.wordpress.android.ui.reader.views.ReaderWebView,reader_webview
reader_include_post_detail_content,RelativeLayout,excerpt_footer
reader_include_post_detail_content,View,layout_liking_users_divider
reader_include_post_detail_content,org.wordpress.android.ui.reader.views.ReaderLikingUsersView,layout_liking_users_view
reader_include_post_detail_content,org.wordpress.android.ui.reader.views.ReaderTagStrip,tag_strip
reader_include_post_detail_content,TextView,text_excerpt_footer
comment_edit_activity,LinearLayout,edit_comment_container
comment_edit_activity,ProgressBar,edit_comment_progress
comment_edit_activity,EditText,edit_comment_content
stats_widget_list_light,ListView,widget_content
stats_widget_error_dark,TextView,widget_error_message
stats_widget_error_dark,TextView,widget_retry_button
stats_block_map_legend_item,TextView,start_legend
stats_block_map_legend_item,TextView,end_legend
stats_block_map_legend_item,View,legend_gradient
edit_post_settings_fragment,androidx.cardview.widget.CardView,post_categories_and_tags_card
edit_post_settings_fragment,androidx.cardview.widget.CardView,post_featured_image_card_view
edit_post_settings_fragment,TextView,post_settings_publish
edit_post_settings_fragment,TextView,post_settings_categories_and_tags_header
edit_post_settings_fragment,TextView,post_settings_featured_image_header
edit_post_settings_fragment,TextView,post_settings_more_options_header
edit_post_settings_fragment,TextView,post_status
edit_post_settings_fragment,TextView,publish_date
edit_post_settings_fragment,TextView,post_password
edit_post_settings_fragment,TextView,post_categories
edit_post_settings_fragment,TextView,post_tags
edit_post_settings_fragment,TextView,post_format
edit_post_settings_fragment,TextView,post_slug
edit_post_settings_fragment,TextView,post_excerpt
edit_post_settings_fragment,TextView,post_location
edit_post_settings_fragment,TextView,featured_image_progress_desc
edit_post_settings_fragment,LinearLayout,post_status_container
edit_post_settings_fragment,LinearLayout,publish_date_container
edit_post_settings_fragment,LinearLayout,post_password_container
edit_post_settings_fragment,LinearLayout,post_categories_container
edit_post_settings_fragment,LinearLayout,post_tags_container
edit_post_settings_fragment,LinearLayout,post_format_container
edit_post_settings_fragment,LinearLayout,post_slug_container
edit_post_settings_fragment,LinearLayout,post_excerpt_container
edit_post_settings_fragment,LinearLayout,post_location_container
edit_post_settings_fragment,LinearLayout,post_featured_image_retry_overlay
edit_post_settings_fragment,View,post_format_bottom_separator
edit_post_settings_fragment,Button,post_add_featured_image_button
edit_post_settings_fragment,FrameLayout,post_featured_image_container
edit_post_settings_fragment,RelativeLayout,post_featured_image_progress_overlay
edit_post_settings_fragment,ImageView,post_featured_image
edit_post_settings_fragment,ImageView,post_featured_image_local
theme_grid_item,androidx.cardview.widget.CardView,theme_grid_card
theme_grid_item,FrameLayout,theme_grid_item_image_layout
theme_grid_item,RelativeLayout,theme_grid_item_details
theme_grid_item,ImageView,theme_grid_item_image
theme_grid_item,org.wordpress.android.widgets.WPTextView,theme_grid_item_name
theme_grid_item,org.wordpress.android.widgets.WPTextView,theme_grid_item_price
theme_grid_item,org.wordpress.android.widgets.WPTextView,theme_grid_item_active
theme_grid_item,View,divider
theme_grid_item,ImageButton,theme_grid_item_image_button
site_creation_verticals_custom_suggestion_item,TextView,title
site_creation_verticals_custom_suggestion_item,TextView,subtitle
people_invite_fragment,org.wordpress.android.widgets.WPTextView,usernames_title
people_invite_fragment,org.wordpress.android.widgets.WPTextView,message_title
people_invite_fragment,org.wordpress.android.widgets.WPTextView,message_info
people_invite_fragment,org.wordpress.android.widgets.WPTextView,role
people_invite_fragment,org.wordpress.android.widgets.WPTextView,message_remaining
people_invite_fragment,LinearLayout,usernames_container
people_invite_fragment,LinearLayout,role_container
people_invite_fragment,LinearLayout,username_errors_container
people_invite_fragment,RelativeLayout,message_container
people_invite_fragment,org.wordpress.android.widgets.FlowLayout,usernames
people_invite_fragment,EditText,message
people_invite_fragment,org.wordpress.android.widgets.MultiUsernameEditText,invite_usernames
people_invite_fragment,ImageView,imgRoleInfo
reader_activity_photo_viewer,org.wordpress.android.widgets.WPViewPager,viewpager
reader_activity_photo_viewer,org.wordpress.android.widgets.WPTextView,text_title
reader_activity_photo_viewer,androidx.appcompat.widget.Toolbar,toolbar
stats_widget_title_light,ImageView,widget_site_icon
stats_widget_title_light,TextView,widget_title
reader_fragment_post_detail,RelativeLayout,layout_post_detail_container
reader_fragment_post_detail,org.wordpress.android.widgets.WPTextView,text_error
reader_fragment_post_detail,org.wordpress.android.widgets.WPTextView,nux_sign_in_button
reader_fragment_post_detail,FrameLayout,layout_custom_view_container
reader_fragment_post_detail,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,swipe_to_refresh
reader_fragment_post_detail,include,layout_post_detail_footer
reader_fragment_post_detail,ProgressBar,progress_loading
reader_fragment_post_detail,org.wordpress.android.widgets.WPScrollView,scroll_view_reader
reader_fragment_post_detail,org.wordpress.android.ui.reader.views.ReaderPostDetailHeaderView,header_view
reader_fragment_post_detail,LinearLayout,container_related_posts
reader_fragment_post_detail,View,footer_spacer
reader_fragment_post_detail,org.wordpress.android.ui.reader.views.ReaderSimplePostContainerView,related_posts_view_local
reader_fragment_post_detail,org.wordpress.android.ui.reader.views.ReaderSimplePostContainerView,related_posts_view_global
page_list_item,androidx.constraintlayout.widget.ConstraintLayout,page_layout
page_list_item,androidx.constraintlayout.widget.ConstraintLayout,constraintLayout2
page_list_item,ImageButton,page_more
page_list_item,ImageView,featured_image
page_list_item,org.wordpress.android.widgets.WPTextView,page_title
page_list_item,org.wordpress.android.widgets.WPTextView,time_posted
page_list_item,org.wordpress.android.widgets.WPTextView,labels
site_settings_format_dialog,TextView,text_title
site_settings_format_dialog,TextView,text_help
site_settings_format_dialog,RadioGroup,radio_group
site_settings_format_dialog,EditText,edit_custom
plugin_info_row,TextView,text1
plugin_info_row,TextView,text2
activity_log_list_activity,include,toolbar
activity_log_list_activity,fragment,fragment_container
subfilter_list_item,TextView,item_title
subfilter_list_item,TextView,item_url
subfilter_list_item,ImageView,item_selected
settings_username_changer_confirm_dialog,TextView,content
settings_username_changer_confirm_dialog,EditText,username_edit
domain_suggestion_list_item,RadioButton,domain_selection_radio_button
domain_suggestion_list_item,TextView,domain_name
stats_list_fragment,include,date_selection_toolbar
stats_list_fragment,com.facebook.shimmer.ShimmerFrameLayout,loadingContainer
stats_list_fragment,androidx.recyclerview.widget.RecyclerView,recyclerView
stats_list_fragment,androidx.recyclerview.widget.RecyclerView,loadingRecyclerView
my_profile_dialog,org.wordpress.android.widgets.WPTextView,my_profile_dialog_label
my_profile_dialog,org.wordpress.android.widgets.WPTextView,my_profile_dialog_hint
my_profile_dialog,EditText,my_profile_dialog_input
reader_tag_header_view,ImageView,image_tag_header
reader_tag_header_view,View,view_overlay
reader_tag_header_view,org.wordpress.android.widgets.WPTextView,text_tag
reader_tag_header_view,org.wordpress.android.widgets.WPTextView,text_attribution
photo_picker_thumbnail,ImageView,image_thumbnail
photo_picker_thumbnail,ImageView,image_video_overlay
photo_picker_thumbnail,TextView,text_selection_count
page_divider_item,org.wordpress.android.widgets.WPTextView,divider_text
pages_activity,fragment,fragment_container
logviewer_listitem,org.wordpress.android.widgets.WPTextView,text_line
logviewer_listitem,org.wordpress.android.widgets.WPTextView,text_log
stats_view_all_activity,fragment,fragment_container
theme_browser_activity,include,toolbar
publicize_listitem_service,ImageView,image_icon
publicize_listitem_service,View,divider
publicize_listitem_service,org.wordpress.android.widgets.WPTextView,text_service
publicize_listitem_service,org.wordpress.android.widgets.WPTextView,text_user
note_block_header,LinearLayout,header_footer
note_block_header,LinearLayout,header_footer_comment
note_block_header,LinearLayout,header_root_view
note_block_header,ImageView,header_avatar
note_block_header,org.wordpress.android.widgets.WPTextView,header_user
note_block_header,org.wordpress.android.widgets.WPTextView,header_snippet
post_settings_input_dialog,EditText,post_settings_input_dialog_edit_text
post_settings_input_dialog,org.wordpress.android.widgets.WPTextView,post_settings_input_dialog_hint
reader_activity_video_player,WebView,web_view
reader_activity_video_player,ProgressBar,progress
page_empty_item,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
stats_block_web_view_item,WebView,web_view
stats_insights_popup_menu_item,ImageView,image
stats_insights_popup_menu_item,org.wordpress.android.widgets.WPTextView,text
plugin_list_row,ImageView,plugin_icon
plugin_list_row,ImageView,plugin_status_icon
plugin_list_row,LinearLayout,plugin_name_container
plugin_list_row,LinearLayout,plugin_status_container
plugin_list_row,TextView,plugin_name
plugin_list_row,TextView,plugin_author
plugin_list_row,TextView,plugin_status_text
plugin_list_row,RatingBar,rating_bar
site_creation_header_item,org.wordpress.android.widgets.WPTextView,title
site_creation_header_item,org.wordpress.android.widgets.WPTextView,subtitle
comment_action_footer,LinearLayout,btn_moderate
comment_action_footer,LinearLayout,btn_spam
comment_action_footer,LinearLayout,btn_trash
comment_action_footer,LinearLayout,btn_like
comment_action_footer,LinearLayout,btn_edit
comment_action_footer,ImageView,btn_moderate_icon
comment_action_footer,ImageView,btn_spam_icon
comment_action_footer,ImageView,btn_trash_icon
comment_action_footer,ImageView,btn_like_icon
comment_action_footer,ImageView,btn_edit_icon
comment_action_footer,org.wordpress.android.util.widgets.AutoResizeTextView,btn_moderate_text
comment_action_footer,org.wordpress.android.util.widgets.AutoResizeTextView,btn_spam_text
comment_action_footer,org.wordpress.android.util.widgets.AutoResizeTextView,btn_trash_text
comment_action_footer,org.wordpress.android.util.widgets.AutoResizeTextView,btn_like_text
comment_action_footer,org.wordpress.android.util.widgets.AutoResizeTextView,btn_edit_text
plugin_browser_activity,include,toolbar
plugin_browser_activity,ScrollView,scroll_view
plugin_browser_activity,FrameLayout,fragment_container
plugin_browser_activity,ProgressBar,progress
plugin_browser_activity,androidx.cardview.widget.CardView,installed_plugins_cardview
plugin_browser_activity,androidx.cardview.widget.CardView,featured_plugins_cardview
plugin_browser_activity,androidx.cardview.widget.CardView,popular_plugins_cardview
plugin_browser_activity,androidx.cardview.widget.CardView,new_plugins_cardview
plugin_browser_activity,TextView,text_installed
plugin_browser_activity,TextView,text_manage
plugin_browser_activity,TextView,text_featured
plugin_browser_activity,TextView,text_all_featured
plugin_browser_activity,TextView,text_popular
plugin_browser_activity,TextView,text_all_popular
plugin_browser_activity,TextView,text_new
plugin_browser_activity,TextView,text_all_new
plugin_browser_activity,androidx.recyclerview.widget.RecyclerView,installed_plugins_recycler
plugin_browser_activity,androidx.recyclerview.widget.RecyclerView,featured_plugins_recycler
plugin_browser_activity,androidx.recyclerview.widget.RecyclerView,popular_plugins_recycler
plugin_browser_activity,androidx.recyclerview.widget.RecyclerView,new_plugins_recycler
plan_details_fragment,ImageView,image_plan_icon
plan_details_fragment,LinearLayout,plan_features_container
plan_details_fragment,org.wordpress.android.widgets.WPTextView,plan_name
plan_details_fragment,org.wordpress.android.widgets.WPTextView,plan_tagline
categories_row,CheckedTextView,categoryRowText
notifications_settings_switch,LinearLayout,row_container
notifications_settings_switch,View,notifications_list_divider
notifications_settings_switch,androidx.appcompat.widget.SwitchCompat,notifications_switch
notifications_settings_switch,TextView,notifications_switch_title
notifications_settings_switch,TextView,notifications_switch_summary
insights_management_list_item,FrameLayout,container
insights_management_list_item,TextView,itemTitle
activity_log_list_event_item,ImageView,action_icon
activity_log_list_event_item,ImageButton,action_button
activity_log_list_event_item,org.wordpress.android.widgets.WPTextView,action_text
activity_log_list_event_item,org.wordpress.android.widgets.WPTextView,action_summary
page_parent_fragment,FrameLayout,frameSearch
page_parent_fragment,androidx.recyclerview.widget.RecyclerView,recyclerView
quick_start_completed_tasks_list_header,TextView,completed_tasks_header_title
quick_start_completed_tasks_list_header,ImageView,completed_tasks_header_chevron
post_list_item_skeleton,androidx.constraintlayout.widget.ConstraintLayout,skeleton_container
post_list_item_skeleton,View,skeleton_title
post_list_item_skeleton,View,skeleton_excerpt
post_list_item_skeleton,View,skeleton_date_and_author
post_list_item_skeleton,LinearLayout,skeleton_layout_buttons
post_list_item_skeleton,org.wordpress.android.widgets.PostListButton,skeleton_button_edit
post_list_item_skeleton,org.wordpress.android.widgets.PostListButton,skeleton_button_view
post_list_item_skeleton,org.wordpress.android.widgets.PostListButton,skeleton_button_more
post_list_item_skeleton,org.wordpress.android.widgets.PostListButton,skeleton_button_move_to_draft
post_list_item_skeleton,org.wordpress.android.widgets.PostListButton,skeleton_button_delete_permanently
comments_detail_activity,org.wordpress.android.widgets.WPViewPager,viewpager
comments_detail_activity,ProgressBar,progress_loading
my_profile_fragment,LinearLayout,first_name_row
my_profile_fragment,LinearLayout,last_name_row
my_profile_fragment,LinearLayout,display_name_row
my_profile_fragment,LinearLayout,about_me_row
my_profile_fragment,org.wordpress.android.widgets.WPTextView,first_name
my_profile_fragment,org.wordpress.android.widgets.WPTextView,last_name
my_profile_fragment,org.wordpress.android.widgets.WPTextView,display_name
my_profile_fragment,org.wordpress.android.widgets.WPTextView,about_me
notifications_list_fragment_page,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,notifications_refresh
notifications_list_fragment_page,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
notifications_list_fragment_page,LinearLayout,layout_new_notificatons
notifications_list_fragment_page,androidx.recyclerview.widget.RecyclerView,notifications_list
theme_browser_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
theme_browser_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,ptr_layout
theme_browser_fragment,RelativeLayout,empty_view
theme_browser_fragment,org.wordpress.android.widgets.HeaderGridView,theme_listview
theme_browser_fragment,ImageView,drake_empty_results
theme_browser_fragment,org.wordpress.android.widgets.WPTextView,text_empty
reader_listitem_user,ImageView,image_avatar
reader_listitem_user,org.wordpress.android.widgets.WPTextView,text_name
reader_listitem_user,org.wordpress.android.widgets.WPTextView,text_url
site_creation_verticals_suggestion_item,TextView,suggestion
site_creation_verticals_suggestion_item,View,divider
people_management_activity,include,toolbar
people_management_activity,FrameLayout,fragment_container
stats_block_value_item,TextView,value
stats_block_value_item,TextView,unit
stats_block_value_item,TextView,change
add_content_bottom_sheet,androidx.recyclerview.widget.RecyclerView,content_recycler_view
learn_more_pref_old,org.wordpress.android.widgets.WPTextView,learn_more_caption
learn_more_pref_old,Button,learn_more_button
stats_block_empty_item,TextView,text
activity_log_list_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
activity_log_list_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,swipe_refresh_layout
activity_log_list_fragment,org.wordpress.android.ui.prefs.EmptyViewRecyclerView,log_list_view
subfilter_component,View,filter_selection
subfilter_component,View,view
subfilter_component,ImageView,filter_list_button
subfilter_component,ImageView,remove_filter_button
subfilter_component,ImageView,filter_settings_button
subfilter_component,TextView,selected_filter_name
subfilter_component,androidx.constraintlayout.widget.Guideline,guideline
media_preview_fragment,FrameLayout,frame_video
media_preview_fragment,RelativeLayout,frame_audio
media_preview_fragment,ImageView,image_preview
media_preview_fragment,ImageView,image_audio
media_preview_fragment,TextView,text_error
media_preview_fragment,TextView,text_audio_title
media_preview_fragment,ProgressBar,progress
media_preview_fragment,VideoView,video_preview
login_activity,FrameLayout,fragment_container
role_list_row,RadioButton,radio
role_list_row,TextView,role_label
reader_follow_button,ImageView,image_follow_button
reader_follow_button,org.wordpress.android.widgets.WPTextView,text_follow_button
notifications_list_fragment,org.wordpress.android.widgets.WPViewPager,view_pager
notifications_list_fragment,com.google.android.material.appbar.AppBarLayout,app_bar
notifications_list_fragment,LinearLayout,connect_jetpack
notifications_list_fragment,androidx.appcompat.widget.Toolbar,toolbar_main
notifications_list_fragment,com.google.android.material.tabs.TabLayout,tab_layout
notifications_list_fragment,androidx.appcompat.widget.AppCompatButton,jetpack_setup
notifications_list_fragment,TextView,jetpack_terms_and_conditions
notifications_list_fragment,Button,jetpack_faq
site_creation_site_info_screen,androidx.core.widget.NestedScrollView,site_info_scroll_view
site_creation_site_info_screen,include,site_info_skip_or_next_button_container
site_creation_site_info_screen,include,header_container
site_creation_site_info_screen,com.google.android.material.textfield.TextInputLayout,site_info_site_title_layout
site_creation_site_info_screen,com.google.android.material.textfield.TextInputLayout,site_info_tag_line_layout
site_creation_site_info_screen,org.wordpress.android.widgets.WPTextView,site_info_tag_line_description
site_creation_site_info_screen,com.google.android.material.textfield.TextInputEditText,site_info_site_title
site_creation_site_info_screen,com.google.android.material.textfield.TextInputEditText,site_info_tag_line
publicize_webview_fragment,WebView,webView
publicize_webview_fragment,ProgressBar,progress
publicize_account_chooser_dialog,androidx.recyclerview.widget.RecyclerView,not_connected_recyclerview
publicize_account_chooser_dialog,androidx.recyclerview.widget.RecyclerView,connected_recyclerview
publicize_account_chooser_dialog,LinearLayout,connected_header
stats_widget_configure_fragment,LinearLayout,site_container
stats_widget_configure_fragment,LinearLayout,color_container
stats_widget_configure_fragment,LinearLayout,data_type_container
stats_widget_configure_fragment,androidx.appcompat.widget.AppCompatButton,add_widget_button
stats_widget_configure_fragment,TextView,site_title
stats_widget_configure_fragment,TextView,site_value
stats_widget_configure_fragment,TextView,color_title
stats_widget_configure_fragment,TextView,color_value
stats_widget_configure_fragment,TextView,data_type_title
stats_widget_configure_fragment,TextView,data_type_value
stats_view_all_fragment,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinatorLayout
stats_view_all_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,pullToRefresh
stats_view_all_fragment,com.google.android.material.appbar.AppBarLayout,app_bar_layout
stats_view_all_fragment,androidx.appcompat.widget.Toolbar,toolbar
stats_view_all_fragment,com.google.android.material.tabs.TabLayout,tabLayout
reader_listitem_suggestion_recycler,ImageView,image_history
reader_listitem_suggestion_recycler,ImageView,image_delete
reader_listitem_suggestion_recycler,org.wordpress.android.widgets.WPTextView,text_suggestion
media_browser_activity,include,toolbar
media_browser_activity,com.google.android.material.tabs.TabLayout,tab_layout
media_browser_activity,RelativeLayout,quota_bar
media_browser_activity,View,quota_divider
media_browser_activity,FrameLayout,media_browser_container
media_browser_activity,TextView,quota_text
subfilter_section_title,TextView,section_title
insights_management_header_item,TextView,itemTitle
stats_today_widget_configure_activity,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinatorLayout
stats_today_widget_configure_activity,fragment,fragment_container
stats_today_widget_configure_activity,com.google.android.material.appbar.AppBarLayout,app_bar_layout
stats_today_widget_configure_activity,androidx.appcompat.widget.Toolbar,toolbar
login_epilogue_sites_listitem,ImageView,image_blavatar
login_epilogue_sites_listitem,org.wordpress.android.widgets.WPTextView,text_title
login_epilogue_sites_listitem,org.wordpress.android.widgets.WPTextView,text_domain
number_picker_dialog,androidx.appcompat.widget.SwitchCompat,number_picker_switch
number_picker_dialog,org.wordpress.android.widgets.WPTextView,number_picker_text
number_picker_dialog,org.wordpress.android.widgets.WPTextView,number_picker_header
number_picker_dialog,LinearLayout,number_picker_toggleable
number_picker_dialog,NumberPicker,number_picker
stats_block_link_item,TextView,text
stats_data_type_selector,androidx.appcompat.widget.AppCompatRadioButton,stats_widget_views
stats_data_type_selector,androidx.appcompat.widget.AppCompatRadioButton,stats_widget_visitors
stats_data_type_selector,androidx.appcompat.widget.AppCompatRadioButton,stats_widget_comments
stats_data_type_selector,androidx.appcompat.widget.AppCompatRadioButton,stats_widget_likes
wppref_view,TextView,text_heading
wppref_view,TextView,text_title
wppref_view,TextView,text_summary
wppref_view,RelativeLayout,container
